125	335	25
125	336	31
125	338	8
125	339	18
125	357	7
125	358	8
125	359	8
125	360	8
125	361	18
126	0	3
126	7	0
126	8	15
126	16	18
126	17	31
126	31	1
126	32	1
126	33	1
126	34	3
126	35	18
126	37	15
126	38	15
126	39	15
126	42	15
126	43	17
126	51	8
126	52	18
126	66	17
126	67	31
126	75	8
126	76	3
126	78	7
126	79	3
126	84	24
126	85	24
126	88	9
126	89	23
126	99	6
126	100	30
126	106	18
126	107	23
126	108	23
126	109	23
126	117	7
126	118	7
126	119	3
126	120	31
126	130	8
126	131	8
126	132	8
126	133	8
126	134	7
126	140	3
126	141	23
126	143	3
126	144	18
126	145	23
126	146	19
126	151	5
126	152	5
126	153	5
126	154	5
126	155	5
126	179	5
126	180	30
126	181	30
126	182	30
126	184	7
126	185	7
126	189	9
126	190	27
126	196	12
126	197	12
126	198	19
126	204	8
126	205	8
126	206	8
126	215	18
126	216	31
126	218	1
126	219	1
126	224	24
126	225	31
126	235	18
126	236	24
126	237	24
126	263	2
126	264	30
126	265	27
126	266	27
126	267	27
126	276	9
126	277	9
126	287	12
126	288	18
126	289	30
126	290	30
126	291	30
126	296	1
126	297	3
126	309	9
126	310	9
126	311	9
126	312	27
126	318	9
126	319	9
126	320	9
126	321	18
126	322	31
126	325	1
126	326	3
126	331	1
126	332	1
126	333	8
126	334	17
126	335	23
126	337	2
126	338	1
126	339	2
126	340	5
126	343	1
126	344	2
126	359	23
126	360	24
126	361	23
127	4	13
127	5	12
127	6	18
127	14	12
127	15	19
127	22	18
127	23	28
127	51	9
127	52	9
127	56	9
127	57	9
127	58	9
127	59	9
127	60	9
127	70	29
127	71	29
127	73	18
127	74	28
127	76	6
127	77	28
127	91	4
127	92	4
127	94	4
127	95	14
127	106	7
127	107	7
127	109	18
127	110	28
127	111	29
127	117	3
127	118	18
127	119	29
127	120	29
127	134	17
127	135	17
127	140	3
127	141	17
127	147	18
127	148	29
127	150	20
127	151	20
127	154	21
127	155	21
127	156	21
127	157	21
127	168	3
127	169	17
127	182	14
127	183	14
127	189	13
127	190	29
127	194	12
127	195	12
127	196	12
127	197	17
127	203	7
127	204	7
127	205	7
127	206	7
127	207	7
127	213	9
127	214	17
127	232	0
127	233	0
127	243	7
127	244	6
127	245	21
127	247	10
127	248	21
127	253	13
127	254	13
127	263	21
127	264	21
127	265	21
127	266	21
127	288	0
127	289	9
127	290	13
127	291	13
127	302	11
127	303	11
127	304	11
127	305	18
127	308	6
127	309	29
127	311	0
127	312	4
127	318	4
127	319	13
127	320	14
127	321	10
127	322	29
127	327	11
127	328	11
127	329	10
127	331	11
127	332	11
127	333	7
127	336	14
127	337	11
127	339	4
127	340	18
127	341	28
127	345	4
127	346	0
127	347	9
127	348	9
127	349	9
127	351	4
127	352	4
127	353	7
127	354	7
127	355	9
127	357	12
127	358	3
127	360	20
127	361	20
127	362	20
127	363	20
128	3	13
128	4	12
128	10	9
128	11	9
128	12	9
128	13	9
128	14	9
128	16	6
128	17	15
128	28	2
128	29	2
128	38	1
128	39	13
128	51	12
128	52	12
128	53	14
128	56	6
128	57	28
128	59	13
128	60	7
128	71	4
128	72	4
128	80	13
128	81	16
128	87	13
128	88	19
128	95	13
128	96	9
128	97	14
128	98	14
128	100	6
128	101	18
128	103	7
128	104	16
128	123	6
128	124	19
128	125	22
128	126	19
128	133	13
128	134	13
128	136	13
128	137	18
128	139	13
128	140	16
128	143	2
128	144	1
128	149	19
128	150	19
128	151	19
128	152	19
128	153	19
128	157	1
128	158	16
128	170	12
128	171	13
128	176	14
128	177	14
128	180	17
128	181	17
128	187	29
128	188	29
128	190	4
128	191	4
128	208	4
128	209	18
128	210	22
128	212	14
128	213	16
128	232	6
128	233	23
128	234	22
128	235	19
128	241	1
128	242	7
128	245	19
128	246	19
128	248	19
128	249	19
128	276	30
128	277	30
128	289	14
128	290	14
128	295	1
128	296	14
128	297	7
128	303	12
128	304	12
128	306	14
128	307	12
128	308	15
128	310	14
128	311	7
128	323	2
128	324	7
128	325	7
128	326	18
128	329	12
128	330	16
128	332	4
128	333	14
128	334	17
128	335	18
128	336	20
128	338	16
128	339	20
128	340	19
128	341	22
128	342	20
128	345	7
128	346	14
128	347	14
128	352	1
128	353	4
128	354	1
128	355	1
128	356	1
128	358	19
128	359	19
128	360	23
128	361	24
129	2	12
129	3	12
129	4	21
129	8	21
129	9	21
129	19	4
129	20	17
129	21	17
129	40	2
129	41	12
129	44	2
129	45	25
129	46	28
129	54	4
129	55	2
129	59	17
129	60	17
129	61	27
129	70	11
129	71	12
129	73	6
129	74	18
129	98	4
129	99	18
129	106	3
129	107	18
129	115	2
129	116	3
129	120	3
129	121	17
129	122	17
129	127	2
129	128	7
129	140	12
129	141	7
129	142	7
129	148	12
129	149	12
129	150	12
129	151	12
129	168	27
129	169	27
129	171	20
129	172	20
129	173	22
129	176	11
129	177	3
129	182	4
129	183	11
129	206	22
129	207	28
129	210	15
129	211	15
129	222	4
129	223	4
129	224	27
129	225	27
129	227	4
129	228	25
129	235	5
129	236	10
129	237	20
129	248	21
129	249	21
129	250	21
129	251	20
129	252	31
129	259	4
129	260	4
129	267	12
129	268	12
129	270	4
129	271	12
129	272	10
129	273	27
129	281	12
129	282	12
129	283	9
129	284	17
129	287	11
129	288	10
129	289	21
129	295	18
129	296	25
129	298	11
129	299	10
129	300	25
129	303	5
129	304	5
129	305	22
129	306	27
129	307	27
129	310	4
129	311	4
129	331	2
129	332	4
129	333	9
129	337	2
129	338	11
129	339	11
129	340	12
129	343	20
129	344	20
129	347	9
129	348	20
129	349	20
129	351	7
129	352	7
129	353	6
129	354	18
129	357	2
129	358	2
129	359	6
129	360	20
129	362	11
129	363	6
130	6	11
130	7	22
130	19	8
130	20	12
130	40	12
130	41	8
130	47	11
130	48	11
130	49	8
130	54	8
130	55	8
130	56	18
130	57	22
130	82	8
130	83	8
130	84	8
130	89	11
130	90	11
130	91	12
130	96	12
130	97	8
130	104	8
130	105	18
130	109	6
130	110	19
130	111	19
130	116	4
130	117	31
130	123	12
130	124	12
130	125	12
130	131	8
130	132	8
130	137	6
130	138	20
130	145	12
130	146	12
130	147	19
130	152	7
130	153	12
130	159	20
130	160	19
130	161	22
130	172	22
130	173	31
130	180	12
130	181	12
130	182	12
130	183	12
130	187	12
130	188	12
130	193	9
130	194	31
130	201	4
130	202	2
130	208	8
130	209	14
130	210	8
130	214	8
130	215	8
130	216	12
130	219	9
130	220	9
130	221	9
130	222	31
130	229	2
130	230	9
130	249	8
130	250	8
130	251	9
130	256	8
130	257	23
130	258	23
130	259	23
130	260	22
130	263	6
130	264	18
130	265	27
130	270	5
130	271	5
130	272	8
130	278	8
130	279	11
130	296	9
130	297	9
130	298	9
130	299	9
130	300	12
130	303	19
130	304	20
130	310	4
130	311	5
130	312	14
130	313	7
130	314	7
130	318	4
130	319	8
130	320	8
130	321	6
130	322	19
130	327	4
130	328	14
130	329	8
130	330	8
130	335	2
130	336	14
130	337	8
130	338	8
130	339	8
130	344	5
130	345	4
130	346	19
130	347	24
130	348	19
130	352	8
130	353	18
130	354	23
130	355	19
130	356	24
130	359	8
130	360	8
130	361	8
130	362	8
130	363	31
131	6	4
131	7	16
131	17	16
131	18	23
131	19	23
131	20	20
131	32	12
131	33	23
131	40	30
131	41	30
131	42	30
131	43	30
131	47	12
131	48	26
131	53	4
131	54	20
131	57	6
131	58	16
131	68	4
131	69	4
131	79	6
131	80	18
131	96	22
131	97	23
131	102	6
131	103	18
131	104	23
131	117	8
131	118	8
131	130	8
131	131	18
131	137	8
131	138	16
131	141	6
131	142	16
131	145	8
131	146	8
131	152	8
131	153	8
131	154	17
131	165	23
131	166	28
131	167	26
131	173	13
131	174	13
131	175	16
131	179	4
131	180	28
131	186	4
131	187	8
131	188	8
131	208	12
131	209	12
131	214	4
131	215	13
131	216	8
131	221	8
131	222	26
131	223	26
131	224	26
131	229	8
131	230	6
131	236	13
131	237	8
131	243	13
131	244	14
131	245	21
131	251	6
131	252	17
131	253	22
131	256	8
131	257	8
131	258	16
131	264	8
131	265	8
131	266	6
131	267	16
131	268	20
131	271	17
131	272	20
131	275	14
131	276	14
131	277	14
131	278	22
131	279	26
131	284	6
131	285	17
131	286	17
131	292	8
131	293	14
131	294	30
131	303	17
131	304	17
131	305	31
131	306	30
131	307	26
131	313	30
131	314	30
131	319	14
131	320	8
131	321	8
131	322	8
131	323	17
131	327	16
131	328	20
131	329	24
131	334	4
131	335	4
131	336	8
131	337	8
131	338	8
131	341	12
131	342	13
131	355	4
131	356	4
131	357	8
131	358	8
131	359	28
131	362	12
131	363	12
132	5	9
132	6	13
132	9	13
132	10	13
132	11	13
132	12	16
132	19	25
132	20	31
132	33	4
132	34	4
132	40	20
132	41	20
132	47	14
132	48	21
132	53	2
132	54	20
132	55	20
132	56	25
132	57	31
132	61	21
132	62	21
132	68	2
132	69	8
132	74	13
132	75	13
132	76	13
132	82	0
132	83	3
132	86	2
132	87	2
132	88	2
132	89	2
132	90	0
132	96	24
132	97	21
132	103	20
132	104	20
132	110	2
132	111	0
132	112	0
132	113	2
132	114	20
132	129	3
132	130	20
132	131	27
132	138	8
132	139	8
132	140	16
132	145	8
132	146	14
132	147	31
132	166	2
132	167	2
132	168	2
132	173	20
132	174	20
132	179	0
132	180	31
132	185	2
132	186	2
132	187	9
132	188	13
132	195	2
132	196	2
132	197	3
132	198	21
132	208	21
132	209	29
132	221	25
132	222	20
132	223	21
132	229	18
132	230	20
132	231	31
132	236	7
132	237	7
132	242	0
132	243	27
132	247	2
132	248	24
132	251	7
132	252	8
132	271	8
132	272	20
132	277	13
132	278	13
132	279	9
132	280	10
132	285	0
132	286	4
132	287	21
132	288	25
132	299	20
132	300	20
132	301	20
132	302	20
132	310	4
132	311	4
132	312	16
132	313	23
132	314	23
132	326	2
132	327	4
132	328	4
132	329	27
132	334	4
132	335	0
132	336	18
132	337	23
132	338	27
132	341	13
132	342	13
132	345	8
132	346	7
132	347	8
132	348	7
132	349	8
132	358	8
132	359	8
132	360	8
132	361	8
132	362	8
133	1	23
133	2	23
133	3	23
133	4	23
133	5	22
133	8	10
133	9	28
133	13	2
133	14	22
133	20	12
133	21	27
133	26	19
133	27	21
133	33	8
133	34	10
133	47	8
133	48	17
133	54	23
133	55	19
133	60	25
133	61	28
133	62	26
133	68	16
133	69	19
133	75	26
133	76	31
133	83	1
133	84	31
133	89	1
133	90	1
133	100	14
133	101	31
133	110	9
133	111	10
133	116	10
133	117	23
133	124	8
133	125	8
133	131	10
133	132	24
133	133	24
133	138	12
133	139	12
133	140	12
133	143	16
133	144	21
133	145	30
133	146	30
133	167	0
133	168	0
133	180	1
133	181	7
133	187	10
133	188	22
133	196	7
133	197	14
133	198	20
133	201	24
133	202	24
133	206	0
133	207	0
133	208	0
133	209	0
133	210	10
133	215	1
133	216	15
133	222	7
133	223	7
133	229	14
133	230	14
133	243	17
133	244	23
133	254	15
133	255	25
133	258	14
133	259	10
133	260	30
133	278	8
133	279	8
133	284	26
133	285	26
133	286	26
133	290	27
133	291	27
133	292	27
133	293	27
133	294	27
133	299	7
133	300	8
133	303	10
133	304	23
133	305	23
133	306	23
133	307	23
133	312	1
133	313	1
133	314	1
133	315	1
133	316	1
133	319	19
133	320	19
133	323	10
133	324	27
133	327	1
133	328	0
133	329	14
133	330	14
133	334	21
133	335	30
133	336	26
133	339	2
133	340	10
133	341	19
133	342	22
133	347	12
133	348	12
133	349	20
133	350	21
133	351	27
134	4	7
134	5	25
134	19	20
134	20	25
134	32	1
134	33	6
134	40	23
134	41	23
134	46	0
134	47	18
134	54	23
134	55	23
134	60	18
134	61	25
134	66	17
134	67	18
134	74	1
134	75	1
134	76	0
134	77	1
134	78	1
134	81	1
134	82	13
134	83	13
134	103	17
134	104	17
134	111	0
134	112	21
134	113	21
134	114	21
134	115	27
134	118	10
134	119	21
134	122	7
134	123	7
134	124	10
134	125	20
134	131	13
134	132	13
134	135	17
134	136	18
134	137	24
134	138	24
134	145	15
134	146	17
134	153	2
134	154	2
134	155	0
134	156	2
134	157	2
134	160	15
134	161	19
134	167	1
134	168	15
134	173	18
134	174	25
134	177	0
134	178	0
134	179	21
134	180	21
134	181	21
134	187	1
134	188	1
134	189	24
134	190	25
134	194	0
134	195	0
134	196	14
134	202	1
134	203	29
134	208	7
134	209	7
134	214	25
134	215	19
134	216	19
134	221	7
134	222	7
134	223	13
134	224	13
134	225	29
134	236	30
134	237	30
134	243	21
134	244	30
134	249	2
134	250	10
134	251	30
134	252	30
134	258	7
134	259	18
134	260	30
134	263	13
134	264	15
134	265	29
134	271	0
134	272	6
134	313	23
134	314	23
134	315	23
134	327	14
134	328	14
134	329	14
134	330	18
134	331	25
134	342	0
134	343	10
134	346	0
134	347	6
134	348	19
134	349	24
134	352	0
134	353	2
134	354	0
134	355	13
134	356	13
134	359	19
134	360	19
134	361	19
134	362	19
134	363	19
135	0	6
135	8	6
135	9	17
135	19	7
135	20	7
135	21	7
135	22	24
135	25	12
135	26	12
135	27	12
135	30	27
135	31	27
135	32	27
135	36	15
135	37	15
135	43	1
135	44	23
135	57	17
135	58	17
135	59	17
135	64	14
135	65	14
135	66	14
135	67	14
135	68	14
135	73	1
135	74	26
135	77	14
135	78	14
135	82	20
135	83	20
135	89	8
135	90	16
135	110	11
135	111	10
135	128	27
135	129	26
135	130	27
135	138	8
135	139	8
135	140	26
135	171	6
135	172	21
135	173	25
135	174	29
135	178	6
135	179	21
135	218	2
135	219	2
135	225	2
135	226	25
135	241	1
135	242	17
135	243	16
135	244	28
135	245	27
135	263	27
135	264	27
135	265	27
135	269	28
135	270	26
135	274	0
135	275	0
135	276	0
135	277	0
135	283	6
135	284	18
135	285	25
135	286	20
135	289	11
135	290	8
135	291	8
135	292	10
135	298	1
135	299	11
135	300	11
135	301	11
135	310	1
135	311	25
135	317	15
135	318	15
135	319	30
135	320	30
135	321	30
135	324	6
135	325	23
135	326	23
135	327	30
135	332	11
135	333	11
135	336	11
135	337	29
135	338	28
135	341	11
135	342	11
135	343	15
135	346	6
135	347	18
135	350	15
135	351	15
135	352	23
135	353	23
135	354	21
135	359	1
135	360	1
135	361	1
135	362	1
135	363	1
136	0	4
136	1	4
136	10	4
136	11	4
136	16	4
136	17	4
136	18	8
136	21	4
136	22	4
136	25	4
136	26	4
136	27	4
136	28	20
136	29	20
136	32	20
136	33	20
136	34	20
136	41	9
136	42	9
136	45	29
136	46	29
136	50	15
136	51	15
136	54	4
136	55	4
136	58	27
136	59	30
136	60	30
136	81	0
136	82	29
136	85	29
136	86	29
136	87	29
136	94	0
136	95	0
136	96	0
136	97	0
136	114	14
136	115	14
136	116	14
136	128	4
136	129	4
136	136	2
136	137	2
136	140	9
136	141	18
136	147	0
136	148	2
136	149	0
136	150	0
136	165	2
136	166	19
136	169	30
136	170	27
136	171	27
136	172	27
136	176	4
136	177	4
136	178	4
136	182	7
136	183	7
136	198	4
136	199	4
136	200	4
136	213	4
136	214	4
136	217	2
136	218	2
136	225	4
136	226	27
136	229	14
136	230	7
136	244	4
136	245	8
136	246	8
136	247	20
136	256	4
136	257	4
136	258	3
136	261	4
136	262	0
136	263	9
136	268	4
136	269	4
136	270	4
136	271	4
136	272	18
136	286	1
136	287	1
136	288	11
136	289	11
136	297	4
136	298	4
136	299	15
136	300	19
136	303	29
136	304	29
136	331	4
136	332	16
136	333	29
136	334	27
136	335	27
136	339	4
136	340	4
136	341	17
136	342	18
136	343	19
136	346	2
136	347	4
136	350	1
136	351	8
136	352	29
136	355	2
136	356	29
136	359	4
136	360	4
136	361	4
136	362	4
137	2	13
137	3	13
137	9	4
137	10	3
137	14	4
137	15	4
137	19	1
137	20	12
137	24	4
137	25	18
137	26	19
137	27	19
137	28	28
137	37	0
137	38	0
137	39	3
137	40	18
137	44	4
137	45	4
137	56	3
137	57	18
137	60	5
137	61	18
137	62	20
137	70	12
137	71	12
137	72	3
137	93	23
137	94	28
137	110	12
137	111	18
137	129	0
137	130	17
137	145	1
137	146	4
137	147	4
137	154	4
137	155	4
137	156	0
137	157	10
137	182	1
137	183	1
137	184	1
137	185	1
137	186	1
137	194	0
137	195	4
137	196	4
137	197	31
137	204	0
137	205	0
137	206	3
137	207	15
137	208	18
137	214	5
137	215	5
137	216	2
137	217	2
137	222	0
137	223	0
137	224	0
137	241	13
137	242	13
137	243	26
137	250	4
137	251	0
137	252	3
137	261	20
137	262	20
137	263	20
137	264	20
137	265	19
137	269	4
137	270	6
137	284	5
137	285	0
137	286	0
137	287	18
137	290	4
137	291	19
137	292	19
137	293	19
137	294	19
137	299	3
137	300	18
137	308	0
137	309	1
137	310	2
137	311	2
137	312	13
137	315	1
137	316	1
137	317	1
137	318	13
137	319	18
137	323	0
137	324	0
137	325	0
137	326	10
137	336	1
137	337	0
137	338	1
137	339	1
137	340	8
137	350	13
137	351	13
137	352	8
137	353	14
137	354	23
137	359	8
137	360	13
137	361	12
137	362	12
137	363	12
138	0	3
138	3	19
138	4	19
138	5	19
138	6	19
138	7	19
138	10	0
138	11	0
138	26	11
138	27	11
138	51	3
138	52	29
138	65	6
138	66	18
138	72	5
138	73	2
138	74	23
138	80	5
138	81	4
138	85	4
138	86	4
138	87	4
138	88	0
138	89	23
138	100	2
138	101	2
138	102	2
138	103	23
138	104	23
138	110	0
138	111	4
138	120	2
138	121	2
138	128	11
138	129	11
138	142	4
138	143	0
138	158	8
138	159	8
138	160	8
138	187	6
138	188	18
138	193	0
138	194	0
138	195	18
138	204	6
138	205	15
138	206	15
138	211	4
138	212	4
138	220	0
138	221	0
138	239	0
138	240	0
138	241	0
138	242	0
138	245	0
138	246	17
138	247	17
138	255	3
138	256	18
138	259	1
138	260	1
138	263	2
138	264	5
138	265	6
138	269	6
138	270	18
138	273	2
138	274	18
138	275	29
138	276	29
138	283	5
138	284	5
138	288	5
138	289	2
138	292	8
138	293	8
138	294	8
138	303	11
138	304	11
138	305	11
138	306	11
138	307	6
138	317	6
138	318	17
138	319	17
138	320	23
138	321	23
138	326	9
138	327	8
138	328	17
138	329	17
138	330	29
138	333	8
138	334	29
138	335	29
138	336	29
138	337	29
138	341	0
138	342	1
138	343	2
138	344	5
138	345	3
138	348	4
138	349	2
138	350	9
138	351	9
138	361	8
138	362	8
138	363	18
139	0	21
139	3	14
139	4	14
139	5	14
139	6	14
139	7	14
139	14	5
139	15	5
139	25	19
139	26	27
139	30	7
139	31	11
139	35	21
139	36	22
139	39	6
139	40	15
139	41	24
139	54	0
139	55	0
139	64	21
139	65	21
139	66	28
139	91	27
139	92	27
139	100	5
139	101	5
139	102	6
139	117	0
139	118	8
139	119	21
139	124	2
139	125	6
139	133	13
139	134	13
139	135	13
139	136	13
139	137	13
139	143	24
139	144	24
139	157	9
139	158	24
139	159	21
139	160	21
139	166	13
139	167	13
139	168	20
139	173	7
139	174	7
139	178	14
139	179	28
139	190	19
139	191	24
139	192	24
139	199	11
139	200	11
139	201	11
139	202	11
139	218	14
139	219	14
139	220	14
139	227	15
139	228	15
139	231	13
139	232	13
139	240	9
139	241	9
139	242	9
139	243	20
139	244	19
139	259	14
139	260	12
139	271	4
139	272	0
139	273	9
139	274	9
139	275	9
139	278	12
139	279	12
139	285	19
139	286	20
139	289	11
139	290	11
139	291	15
139	299	4
139	300	4
139	312	22
139	313	28
139	314	27
139	315	27
139	316	27
139	330	7
139	331	14
139	332	19
139	337	0
139	338	5
139	339	5
139	340	2
139	345	4
139	346	0
139	347	2
139	348	5
139	349	12
139	352	4
139	353	7
139	354	7
139	357	9
139	358	14
139	359	14
139	360	9
139	361	11
140	7	14
140	10	27
140	11	27
140	14	29
140	15	29
140	65	10
140	77	19
140	107	10
140	113	4
140	114	4
140	115	4
140	120	24
140	122	10
140	126	20
140	127	20
140	149	28
140	172	15
140	175	15
140	185	10
140	189	26
140	190	26
140	192	26
140	193	26
140	197	26
140	204	19
140	211	6
140	217	20
140	219	2
140	220	2
140	221	2
140	224	5
140	226	24
140	227	24
140	228	24
140	232	10
140	234	27
140	238	29
140	240	10
140	241	26
140	247	4
140	254	5
140	255	31
140	259	24
140	262	9
140	269	2
140	270	4
140	275	6
140	276	20
140	281	14
140	282	12
140	283	24
140	287	13
140	289	13
140	290	9
140	291	21
140	295	12
140	296	27
140	298	10
140	301	5
140	302	29
140	303	29
140	305	21
140	312	19
140	317	19
140	319	12
140	322	29
140	324	20
140	326	5
140	329	19
140	330	26
140	331	26
140	333	6
140	336	13
140	337	13
140	339	14
140	340	20
140	343	27
140	345	6
140	346	21
140	347	21
140	350	12
140	352	2
140	353	2
140	354	2
140	357	14
140	358	14
140	359	10
140	361	5
141	3	1
141	7	1
141	15	24
141	17	24
141	18	24
141	50	11
141	51	11
141	52	11
141	79	0
141	85	3
141	87	3
141	93	14
141	94	17
141	95	31
141	100	12
141	101	12
141	102	12
141	120	10
141	121	26
141	123	26
141	126	10
141	127	20
141	129	19
141	147	14
141	148	10
141	154	27
141	155	27
141	156	27
141	158	27
141	163	3
141	165	1
141	170	14
141	175	17
141	177	9
141	197	4
141	199	26
141	206	9
141	219	20
141	226	7
141	232	25
141	234	9
141	239	19
141	241	7
141	245	0
141	246	0
141	247	29
141	254	4
141	255	27
141	260	20
141	262	0
141	267	20
141	269	1
141	274	10
141	280	28
141	282	8
141	283	12
141	287	0
141	289	0
141	290	20
141	294	24
141	295	21
141	297	19
141	298	29
141	301	26
141	303	4
141	308	29
141	310	11
141	311	24
141	316	19
141	318	11
141	319	8
141	323	7
141	325	8
141	329	20
141	331	19
141	332	31
141	333	29
141	336	19
141	338	11
141	339	19
141	340	29
141	343	21
141	345	7
141	346	8
141	347	17
141	350	20
141	351	29
141	352	29
141	354	0
141	357	31
141	358	26
141	360	1
141	361	1
142	10	7
142	42	18
142	60	7
142	67	12
142	70	8
142	72	8
142	78	0
142	80	20
142	85	23
142	87	7
142	88	7
142	93	8
142	98	3
142	100	8
142	108	23
142	109	23
142	113	7
142	114	7
142	115	7
142	127	8
142	135	9
142	136	9
142	137	9
142	141	6
142	143	20
142	162	14
142	163	9
142	169	21
142	175	7
142	177	13
142	182	9
142	186	7
142	193	8
142	197	6
142	203	3
142	221	16
142	225	10
142	228	26
142	232	2
142	233	26
142	234	26
142	238	12
142	240	8
142	242	7
142	247	11
142	249	0
142	259	6
142	262	7
142	263	10
142	267	7
142	268	12
142	274	8
142	275	15
142	280	11
142	289	15
142	290	20
142	291	23
142	297	7
142	298	8
142	301	23
142	303	11
142	304	8
142	305	15
142	308	8
142	310	8
142	311	8
142	315	23
142	316	23
142	318	16
142	322	17
142	324	2
142	325	14
142	329	17
142	331	12
142	332	8
142	333	7
142	336	17
142	337	15
142	339	11
142	340	11
142	343	12
142	344	6
142	345	16
142	347	10
142	350	0
142	351	20
142	353	14
142	354	12
142	357	10
142	358	23
142	359	28
142	361	20
143	2	9
143	8	19
143	10	6
143	15	13
143	18	18
143	22	8
143	23	3
143	25	3
143	28	3
143	38	9
143	39	28
143	53	8
143	58	16
143	64	9
143	84	23
143	85	23
143	92	16
143	94	16
143	101	16
143	107	2
143	108	17
143	114	4
143	116	15
143	128	9
143	129	9
143	130	9
143	134	26
143	137	15
143	140	17
143	141	17
143	142	17
143	144	17
143	162	20
143	170	4
143	176	22
143	207	26
143	210	26
143	219	29
143	220	26
143	253	28
143	255	14
143	256	15
143	259	13
143	268	16
143	273	8
143	275	2
143	281	2
143	282	6
143	284	17
143	288	20
143	289	29
143	291	0
143	294	9
143	295	29
143	297	2
143	298	2
143	301	3
143	302	15
143	303	20
143	309	8
143	311	17
143	319	2
143	322	2
143	323	2
143	324	21
143	326	27
143	329	13
143	330	18
143	331	20
143	333	14
143	336	22
143	338	9
143	339	9
143	340	14
143	343	13
143	344	9
143	346	0
143	347	21
143	350	21
143	351	21
143	352	20
143	354	4
143	357	0
143	358	0
143	359	15
143	361	13
144	25	12
144	28	12
144	36	30
144	38	16
144	43	13
144	44	13
144	46	0
144	56	27
144	57	27
144	58	27
144	67	12
